#
#--------LOG from Mon 04 Jan 2016 at 12h:15m:20s ---------
#
1451931327	 29.33
1451931333	 29.32
1451931338	 29.31
1451931343	 29.31
1451931348	 29.28
1451931354	 29.27
1451931359	 29.23
1451931364	 29.13
1451931370	 28.95
1451931375	 28.73
1451931380	 28.43
1451931386	 28.10
1451931391	 27.59
1451931397	 27.05
1451931402	 26.55
1451931407	 25.88
1451931413	 25.32
1451931418	 24.51
1451931423	 23.93
1451931429	 23.19
1451931434	 22.60
1451931439	 21.92
1451931445	 21.09
1451931450	 20.46
1451931455	 19.76
1451931460	 19.13
1451931465	 18.55
1451931471	 17.82
1451931476	 17.31
1451931481	 16.91
1451931486	 16.45
1451931491	 16.19
1451931497	 15.87
1451931502	 15.67
1451931507	 15.52
1451931512	 15.41
1451931518	 15.32
1451931523	 15.30
1451931528	 15.30
1451931534	 15.35
1451931540	 15.38
1451931545	 15.47
1451931550	 15.59
1451931555	 15.73
1451931561	 16.00
1451931566	 16.30
1451931572	 16.56
1451931577	 16.92
1451931583	 17.26
1451931588	 17.70
1451931594	 17.98
1451931599	 18.37
1451931604	 18.63
1451931609	 18.96
1451931615	 19.23
1451931620	 19.41
1451931625	 19.56
1451931630	 19.66
1451931635	 19.71
1451931641	 19.68
1451931646	 19.55
1451931651	 19.38
1451931657	 19.15
1451931662	 18.79
1451931668	 18.40
1451931673	 18.06
1451931678	 17.69
1451931684	 17.24
1451931690	 16.87
1451931695	 16.57
1451931700	 16.31
1451931706	 16.06
1451931711	 15.87
1451931716	 15.75
1451931721	 15.66
1451931726	 15.59
1451931732	 15.55
1451931737	 15.52
1451931742	 15.52
1451931748	 15.53
1451931754	 15.55
1451931759	 15.61
1451931764	 15.65
1451931770	 15.70
1451931775	 15.77
1451931780	 15.82
1451931785	 15.89
1451931791	 15.96
1451931796	 16.04
1451931801	 16.12
1451931806	 16.17
1451931812	 16.27
1451931817	 16.34
1451931822	 16.39
1451931828	 16.48
1451931833	 16.55
1451931838	 16.62
1451931843	 16.66
1451931848	 16.74
1451931854	 16.81
1451931859	 16.85
1451931864	 16.89
1451931870	 16.94
1451931875	 16.97
1451931881	 16.96
1451931886	 16.98
1451931891	 16.96
1451931897	 16.97
1451931902	 16.94
1451931908	 16.90
1451931913	 16.89
1451931918	 16.87
1451931924	 16.85
1451931929	 16.85
1451931935	 16.84
1451931940	 16.85
1451931945	 16.86
1451931950	 16.87
1451931955	 16.89
1451931961	 16.92
1451931966	 16.96
1451931972	 16.98
1451931977	 17.03
1451931983	 17.06
1451931988	 17.10
1451931994	 17.12
1451931999	 17.15
1451932004	 17.15
1451932010	 17.15
1451932015	 17.15
1451932021	 17.14
1451932027	 17.12
1451932033	 17.06
1451932038	 17.02
1451932043	 16.99
1451932048	 16.96
